w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.362080427916       -0.353880976815       -0.476708072696       -0.378663579908       0.86372737232         0.136272626589        0.049956570359        3.73561504328e-14     0.0347317155547       2.98143526222e-14     1.8753295754          1.49395746054         0.761125533742        24.5159145445         5.11949959771         5.0                   
-0.585387847759       -0.0957357342771      -0.616398166088       -0.557533103623       0.89674419981         0.103255797364        0.108445972652        1.21124075024e-14     0.067542474444        1.07450396358e-14     1.42018161827         1.48025268609         0.833583094593        23.7097322031         3.80595943686         5.0                   
-0.302008606137       -0.348171717719       -0.414786931608       -0.332294097986       0.548312543489        0.451687455824        0.133330041712        9.73461764813e-14     0.117927035331        8.69941325148e-14     1.97017380026         1.24835283442         0.725130368183        18.9467912847         2.90698701374         5.0                   
-0.280587845864       -0.368840859727       -0.400061233301       -0.307340966051       0.792438271044        0.207561727558        0.0822914684311       5.65462948868e-14     0.0661755229684       5.25039879269e-14     1.8560317161          1.90133834094         0.798533771298        20.5306494978         4.72353872361         5.0                   
-0.227206885682       -0.369465775676       -0.346882693276       -0.25816040158        0.803273753987        0.19672624467         0.0063920955566       7.63595092678e-14     0.00362844324896      6.60168150905e-14     1.20729715239         1.80711080201         0.812413051446        24.0287388789         5.32406669719         5.0                   
-0.184081782971       -0.325337955027       -0.289463891606       -0.21367028358        0.763382313999        0.236617680577        0.254493687935        4.92415954815e-14     0.183589164229        4.50032748894e-14     1.41225707399         1.98939902697         0.712812847152        19.8421027659         5.22241945945         5.0                   
-0.380938757125       -0.154416421347       -0.430956677991       -0.398526895766       0.118278922159        0.881721070626        0.183795479897        6.47462462747e-14     0.152469605738        6.45752999031e-14     1.5924611033          1.09297567499         0.891904028713        17.9621080511         1.59357751917         5.0                   
-0.192664055969       -0.0865278553751      -0.220691796705       -0.188173602596       0.942426504233        0.0575734944082       0.0984924890981       4.21989973001e-14     0.0918731238088       2.59429936605e-14     1.25842334631         1.7874918709          0.778602433479        12.9750045372         11.8626147566         5.0                   
-0.317515380696       -0.227749361856       -0.391287000705       -0.319037273528       0.919849868396        0.0801501300347       0.0233977899431       3.23016663929e-14     0.020380139967        2.28393694397e-14     1.94579334666         1.59913590791         0.813842888182        19.1624353295         7.53294089152         5.0                   
-0.298145264033       -0.258150302104       -0.381764229358       -0.30601164791        0.88393763961         0.116062359361        0.164686341473        4.23774163948e-14     0.150441818415        2.73661466047e-14     1.71148066442         1.16799942736         0.705161564277        16.6088729537         6.40768498756         5.0                   
-0.258568414422       -0.372895541429       -0.379355177383       -0.292187815174       0.641482393931        0.358517575179        0.10517975704         1.98916432823e-14     0.0540975580762       1.78557814104e-14     1.9443570281          1.45416339439         0.873698965052        34.9001864347         3.59015241102         5.0                   
-0.52266674024        -0.142689504194       -0.568886127188       -0.502587824047       0.885105510282        0.114894485791        0.11688181606         1.30094340542e-14     0.0792326520755       1.28341796559e-14     1.36525408241         1.95135295681         0.864986041291        20.9628089247         4.15680937106         5.0                   
-0.187466787438       -0.312651789704       -0.288739646501       -0.212067664772       0.893692081857        0.106307917015        0.141300621229        7.24666144635e-14     0.093434001718        5.00686326231e-14     1.22173477115         1.61001770403         0.714022070811        20.1991612735         8.02516596256         5.0                   
-0.221563626497       -0.376940276161       -0.343660543003       -0.253249742314       0.833918251627        0.166081742509        0.0995643367186       3.87372482098e-14     0.0619037320612       2.53317300166e-14     1.83735737115         1.11717911156         0.881000555491        27.5005989967         5.8749559845          5.0                   
-0.324714636327       -0.332029653622       -0.432264291961       -0.349576209628       0.595837554501        0.40416244421         0.0928060796459       6.80713897702e-14     0.0818690184548       5.5350149872e-14      1.22158035018         1.05529978001         0.832114005978        13.7951047037         3.00031571261         5.0                   
