w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.114880128399       -0.202234474267       -0.180387072817       -0.131572863967       0.913637261032        0.08636273793         0.142832628741        8.22387498419e-14     0.134578044293        4.15114212218e-14     1.37672117931         1.93056805767         0.726404493571        13.6722384038         19.9170562627         15.0                  
-0.486420031296       -0.356857145507       -0.602011704182       -0.509991097952       0.540065983267        0.459934016243        0.0326806848409       3.58335087079e-14     0.0190793405238       2.98640393186e-14     1.28478481464         1.27105573417         0.712892117766        24.1126633903         3.6617494048          15.0                  
-0.513188758633       -0.113290768005       -0.549885430007       -0.49150824542        0.826739226593        0.17326077106         0.176296409719        1.25028979225e-14     0.151639440625        1.02629685811e-14     1.34274252045         1.88604420916         0.814772493721        15.293501037          6.40299770713         15.0                  
-0.326115556816       -0.359220456353       -0.44247274346        -0.354140064484       0.61410915839         0.385890840082        0.0708723422621       4.17311294816e-14     0.0598268077148       3.67213576541e-14     1.58912292611         1.97928684509         0.849337319611        17.5415870607         5.71575737396         15.0                  
-0.520686846837       -0.361646668365       -0.63782992192        -0.540533911175       0.629071469526        0.370928529909        0.0091796305236       2.75707243982e-14     0.00486598995494      2.46136997645e-14     1.5146108502          1.51509994613         0.71449211457         29.4887565594         3.86264772424         15.0                  
-0.346658603409       -0.294143102961       -0.441936206134       -0.372701383682       0.394219715666        0.605780283026        0.0933386120015       5.67018498977e-14     0.0806493837605       5.40061978627e-14     1.00855282585         1.82349309331         0.87889324273         12.3039757117         4.17112544085         15.0                  
-0.204379707643       -0.265296666399       -0.290313493378       -0.229023769313       0.558379206568        0.441620790626        0.259276161913        6.95325202765e-14     0.24845230452         5.23466824414e-14     1.05262468001         1.65324261925         0.847170033181        10.7246858439         6.73626618846         15.0                  
-0.319763324515       -0.315477685969       -0.421951536069       -0.333065313575       0.898885064142        0.101114933767        0.108761392872        2.13034686965e-14     0.0798518839253       1.10352139995e-14     1.78733452698         1.30369652916         0.808685156207        22.3773271011         12.2281245102         15.0                  
-0.351317269777       -0.214708411856       -0.420864719847       -0.374072748307       0.205405018663        0.794594980333        0.167965907827        9.03922985486e-14     0.118904465795        7.42760450496e-14     1.17285913459         1.17915951217         0.842678037198        18.0921188464         3.42528507995         15.0                  
-0.267928336348       -0.217328084564       -0.338324339836       -0.272893391016       0.893063263869        0.106936733893        0.0576549882173       2.65119307561e-14     0.0477613882924       1.49631519708e-14     1.17048994431         1.67493109656         0.856624814931        14.6445531116         13.3580981441         15.0                  
-0.582478552089       -0.136207019034       -0.626598159577       -0.598473200429       0.067670638209        0.932329361583        0.290659044583        7.68271299099e-14     0.26625097181         7.65931015552e-14     1.4127649721          1.13116636313         0.72722372434         14.510523854          1.70478944086         15.0                  
-0.382776587454       -0.310266613573       -0.483276850248       -0.396594157563       0.724516531163        0.275483468009        0.0442251410607       3.42802316376e-14     0.0373002788766       2.43073695401e-14     1.2613088543          1.39172651872         0.752454437802        15.04855483           6.31486164104         15.0                  
-0.286778798475       -0.29589629395        -0.382624287486       -0.3151404317         0.41743818399         0.58256181539         0.149104730539        9.49242428433e-14     0.111434419221        6.4225541534e-14      1.25982438921         1.02213473899         0.744702543822        17.6702674034         4.80105575626         15.0                  
-0.29778736554        -0.333029243612       -0.40566080418        -0.31840615872        0.786868932643        0.213131065838        0.175990712294        3.32708920628e-14     0.140479704869        2.28344936034e-14     1.28263432131         1.67155363457         0.766169612173        16.4049017491         8.52295992811         15.0                  
