w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.214076505433       -0.249027088725       -0.294740317668       -0.239284421699       0.43166886427         0.568331133019        0.232625643259        9.28268996453e-14     0.208223368485        6.99394299791e-14     1.9369165373          1.20999405307         0.773602945812        18.4670559623         4.51459847143         10.0                  
-0.215169654593       -0.343487863143       -0.326430805495       -0.246364224028       0.695968863548        0.304031135189        0.117021625368        7.84535766782e-14     0.0797403634508       6.07618925731e-14     1.513035113           1.6854340959          0.773743911038        22.1488326402         6.43308775337         10.0                  
-0.25254855204        -0.32342694399        -0.357311653979       -0.282891329052       0.534560721028        0.465439276417        0.219460013082        5.43177438444e-14     0.143078772827        4.04901272614e-14     1.30264013698         1.22192410276         0.730673097722        21.3564917478         4.70555731853         10.0                  
-0.198509443639       -0.330938932686       -0.305705797513       -0.224361282462       0.901256235531        0.0987437600443       0.121262119395        3.22291901723e-14     0.0866570300088       1.84356131508e-14     1.76557656123         1.58782796726         0.857963306314        22.9324419807         12.2114090571         10.0                  
-0.241712380028       -0.311718486034       -0.342682927273       -0.266396490409       0.693894580654        0.306105418497        0.0316387374568       7.83584339537e-14     0.0284609859672       6.4217519925e-14      1.16377591741         1.83275118816         0.765157589918        12.9191788477         6.20393156325         10.0                  
-0.200942303722       -0.284589009929       -0.293125184623       -0.219740123014       0.929785254778        0.0702147427051       0.088868075058        3.58925352454e-14     0.0557402842152       2.10018201065e-14     1.16455061284         1.9670377826          0.843520196352        20.9167887178         14.7357390217         10.0                  
-0.213180133393       -0.292175536355       -0.307820410178       -0.241033982572       0.55790780532         0.442092191998        0.282965997603        6.78894869705e-14     0.277225533991        5.61777774313e-14     1.82547726727         1.63783636701         0.740085281927        15.7908408403         5.25115484237         10.0                  
-0.328037210181       -0.270150647604       -0.415543277191       -0.338452459586       0.768686622376        0.231313375828        0.141104548134        3.36456510073e-14     0.127793792173        2.52468531085e-14     1.15737490707         1.54883820416         0.827063500541        12.7311162612         6.26605182701         10.0                  
-0.344691653049       -0.194437590906       -0.407673063644       -0.339767562827       0.928453899045        0.0715460993434       0.121965847153        2.08764487896e-14     0.104657639414        1.35755244974e-14     1.99374397171         1.93657531447         0.77403363845         19.8149660586         11.4390558532         10.0                  
-0.114403743719       -0.243714552825       -0.193346741561       -0.139186831667       0.748515576316        0.251484399853        0.239093741648        4.25232694408e-14     0.207452291323        2.82283637705e-14     1.9931911615          1.57572922835         0.782070427611        19.5432728481         8.59944924541         10.0                  
-0.285072178908       -0.260281667585       -0.369381527219       -0.293175485586       0.927652708869        0.0723472852126       0.228455222863        1.35639432552e-14     0.149096902419        8.11700804269e-15     1.24982741507         1.78332248483         0.738321467934        20.8069969582         12.5707216856         10.0                  
-0.418587079466       0.299858047224        -0.321458315917       -0.368695162171       0.956565406295        0.0434345923287       0.0475460966844       1.01444086162e-14     0.0454989584911       6.23278556978e-15     1.53422752702         1.77818490899         0.787594955704        14.4597651376         11.8090620013         10.0                  
-0.231547226614       -0.195343522018       -0.294822082622       -0.236703781626       0.904781718434        0.0952182681644       0.261637046703        1.37470655436e-14     0.227371129291        7.86541537745e-15     1.18543208232         1.59404850644         0.845947329725        13.7943777257         12.2586170729         10.0                  
-0.368617849304       -0.267343002859       -0.45521447578        -0.377247637273       0.728324048673        0.271675950563        0.181197255858        3.97423807656e-14     0.154410647179        3.23151218555e-14     1.00285892605         1.59217624975         0.703110496302        12.5195416535         5.29712235163         10.0                  
